470.88291,4432.84,2564.41,1904.93,1487.46,1181.23,
470.91189,4727.06,2703.33,2278.12,1667.77,1377.32,
470.94087,4833.94,2706.33,2294.46,1589.75,1321.57,
470.96986,4307.38,2394.38,1871.27,1318.61,1176,
470.99885,4394.01,2758.49,2104.12,1533.47,1383.45,
471.02784,4962.75,3153.63,2370.16,1856.45,1603.79,
471.05683,4599.48,2838.2,2116.99,1687.4,1456.03,
471.08582,3671.38,1966.57,1547.01,1198.98,1056.24,
471.11482,2850.17,1351.6,1017.54,806.13,693.929,
471.14381,2748.94,1273.51,957.754,738.307,591.275,
471.17281,2588.49,1312.26,943.35,639.909,557.395,
471.20181,2504.69,1241.91,906.052,592.302,531.79,
471.23081,2502.15,1151.23,883.968,569.673,463.428,
471.25982,2344.52,1156.09,842.468,600.208,437.257,
471.28882,2142.06,1077.47,768.842,587.873,400.703,
471.31783,2208.59,1090.77,778.486,571.04,380.007,
471.34684,2219.63,1176.91,835.418,592.429,402.778,
471.37585,2161.33,1193.35,914.83,561.599,438.313,
471.40487,2297.25,1215.43,922.175,597.923,484.843,
471.43388,2423.7,1229.03,985.491,687.024,562.948,
471.4629,2340.24,1160.98,928.236,633.865,532.305,
471.49192,2154.66,1091.06,773.34,544.504,446.118,
471.52094,1920,1056.22,662.716,521.528,406.741,
471.54996,1821,1006.76,596.012,503.711,381.676,
471.57898,1805.32,1040.37,564.119,503.151,350.5,
471.60801,1897.25,1032.22,581.438,488.719,360.975,
471.63703,1986.04,1032.46,681.039,470.328,405.113,
471.66606,1929.69,1016.82,745.806,462.012,394.572,
471.6951,1994.67,977.073,730.555,454.736,368.083,
471.72413,2063.82,1018.99,725.044,464.436,381.604,
471.75316,2049.68,1029.58,776.137,519.96,421.749,
471.7822,2175.49,1076.87,790.615,532.065,445.45,
471.81124,2085.71,1004.01,770.754,551.435,470.928,
471.84028,1970.62,997.917,714.434,552.094,505.188,
471.86932,1946.39,1088.54,793.038,517.648,447.937,
471.89836,1939.8,1049.05,796.97,515.98,438.106,
471.92741,2022.37,999.873,768.111,506.388,413.156,
471.95646,2016.88,1089.81,702.703,512.599,363.873,
471.98551,2185.23,1099.14,713.096,550.73,373.818,
472.01456,2293.77,1122.9,769.504,563.095,403.579,
472.04361,2252.44,1259.64,848.354,579.312,486.701,
472.07266,2364.18,1373.12,944.191,601.019,470.758,
472.10172,2452.9,1271.44,911.968,609.541,473.088,
472.13078,2551.71,1310.63,933.159,573.373,475.121,
472.15984,2409,1440.9,819.602,598.478,455.592,
472.1889,2260.84,1628.39,763.758,614.725,378.292,
472.21796,2350.28,1924.56,922.254,708.116,455.523,
472.24703,2355.33,1810.76,770.118,578.629,456.153,
472.2761,2209.43,1510.73,691.203,493.49,392.913,
472.30517,1929.64,1201.01,697.078,445.877,348.385,
472.33424,1927.51,950.627,619.112,396.894,348.343,
472.36331,1986.25,881.626,671.953,431.837,342.817,
472.39238,1792.46,882.577,679.115,429.573,318.04,
472.42146,1671.31,884.977,623.178,369.191,350.057,
472.45054,1863.87,897.115,623.828,365.635,349.719,
472.47962,1842.88,781.045,576.995,332.051,292.238,
472.5087,1715.12,793.446,613.204,368.757,324.739,
472.53778,1746.27,922.082,665.1,449.53,354.165,
472.56687,1807.82,961.133,672.803,454.665,379.936,
472.59596,1996.59,1057.58,746.262,503.134,417.28,
472.62504,2098.49,1159.14,812.14,535.351,415.376,
472.65414,2279.47,1236.82,939.859,591.461,486.26,
472.68323,2563.18,1423.67,1166.11,803.636,650.164,
472.71232,2825.23,1888.43,1487.56,1085.57,879.4,
472.74142,3227.59,2133.97,1696.46,1298.62,1077.66,
472.77052,3043.18,2169.66,1777.71,1330.21,1141.88,
472.79962,3066.38,2110.85,1733.39,1266.67,1047.15,
472.82872,3173.82,2132.62,1768.55,1249.08,1065.89,
472.85782,3412.54,2340.54,1900.82,1314.12,1246.67,
472.88693,3317.51,2337.16,1920.44,1304.09,1235.36,
472.91603,2952.53,1972.97,1686.19,1157.65,993.376,
472.94514,2522.97,1571.17,1179.51,901.046,684.005,
472.97425,2080.53,1273.22,862.482,664.855,584.227,
473.00337,1947.04,1156.22,797.941,607.465,560.564,
473.03248,2006.82,1100.06,767.368,622.28,479.603,
473.0616,1987.02,1091.27,774.856,637.678,430.52,
473.09071,2004.16,1127.72,848.188,610.296,459.083,
473.11983,2102.83,1176.44,869.814,628.091,487.141,
473.14896,2150.9,1289.28,851.317,703.326,485.571,
473.17808,2028.89,1213.1,776.822,664.285,404.6,
473.2072,1881.56,1040.64,702.955,565.271,356.672,
473.23633,1794.13,965.79,639.243,546.076,376.786,
473.26546,1854.86,1008.05,670.3,569.348,409.081,
473.29459,1940.29,1023.95,782.704,543.506,400.621,
473.32372,2168.18,1159.08,1056.82,649.083,573.796,
473.35286,2256.11,1466.51,1282.53,768.535,743.715,
473.38199,2266.94,1646.31,1296.98,879.686,893.046,
473.41113,2220.18,1359.66,1062.42,758.184,724.44,
473.44027,2095.68,1164.07,894.007,616.98,559.84,
473.46941,1921.4,1058.71,822.222,515.662,429.369,
473.49856,1998.36,1072.96,855.352,541.821,459.389,
473.5277,2256.35,1330.73,1086.91,699.42,572.852,
473.55685,2903.69,1703.5,1455.06,984.667,778.977,
473.586,3576.57,2349.12,1950.43,1474.45,1108.23,
473.61515,4224.49,3044.06,2498.51,1879.65,1554.08,
473.6443,5468.08,4385.54,3792.35,2850.14,2610.56,
473.67345,7287.46,6380.43,5623.46,4232.5,3523.74,
473.70261,5543.27,4580.3,4161.35,3061.76,2593.9,
473.73177,4705.45,3690.59,3048.51,2097.45,1864.64,
473.76093,3279.1,2212.81,1634.39,1029.54,927.349,
473.79009,2519.58,1441.18,982.987,564.675,499.704,
473.81925,1976.51,917.588,610.494,406.79,309.363,
473.84842,1741.97,734.396,493.156,330.317,249.195,
473.87758,1643.16,654.32,491.66,329.049,220.962,
473.90675,1419.66,633.126,504.067,316.512,216.941,
473.93592,1296.96,622.005,446.539,307.876,233.616,
473.9651,1252.82,583.622,413.479,300.844,263.27,
473.99427,1316.29,592.995,464.816,365.925,301.707,
474.02345,934.059,432.792,272.595,219.02,203.578,
474.05262,898.397,497.378,373.437,236.116,271.543,
474.0818,1062.36,614.345,462.32,313.97,269.41,
474.11098,1127.17,625.618,597.299,347.941,357.823,
474.14017,1226.82,705.044,746.863,442.838,344.421,
474.16935,1267.77,679.8,728.138,413.156,315.835,
474.19854,1092.53,610.521,577.486,368.944,286.348,
474.22773,970.611,637.275,457.758,309.595,261.404,
474.25692,999.053,570.81,428.067,316.778,270.798,
474.28611,1019.19,571.863,370.139,275.019,211.867,
474.31531,1078.79,578.997,354.805,298.971,234.365,
474.3445,1035.69,596.296,379.901,267.7,251.481,
474.3737,1185.06,592.603,398.082,352.333,314.125,
474.4029,1164.09,657.836,477.344,457.872,282.668,
474.4321,1207.89,678.758,513.388,466.805,272.372,
474.4613,1278.88,643.134,568.04,494.449,251.369,
474.49051,1306.98,811.712,678.568,484.282,306.716,
474.51972,1616.96,952.948,733.282,557.906,390.95,
474.54892,1752.81,1047.42,842.027,703.493,474.283,
474.57813,1854.68,1202.01,888.963,712.398,577.949,
474.60735,1913.54,1221.75,826.469,658.965,590.521,
474.63656,1960.28,1103.02,807.251,612.346,517.111,
474.66578,1907.98,1109.59,704.949,572.262,397.854,
474.69499,1681.78,1086.65,655.488,509.053,342.669,
474.72421,1651.64,948.204,637.881,446.772,310.079,
474.75344,1745.98,879.102,718.07,408.528,308.086,
474.78266,1762.94,906.754,751.698,404.257,339.819,
474.81188,1823.66,946.197,685.295,455.742,329.296,
474.84111,1845.76,890.929,657.71,428.37,311.613,
474.87034,1704.8,831.667,641.666,366.48,327.765,
474.89957,1627.16,848.076,661.986,329.884,314.121,
474.9288,1607.85,906.021,605.859,329.637,269.922,
474.95804,1536.1,880.626,526.672,361.655,273.351,
474.98727,1461.9,841.297,540.895,371.921,331.656,
475.01651,1399.14,772.078,571.299,356.08,323.476,
475.04575,1415.21,735.509,589.333,359.723,315.15,
475.07499,1398.74,742.788,561.266,368.161,306.494,
475.10423,1415.9,773.674,504.488,355.544,285.239,
475.13348,1513.92,791.698,496.821,361.547,302.645,
475.16273,1528.16,803.197,527.629,376.266,298.943,
475.19197,1542.34,808.536,561.432,365.304,289.089,
475.22122,1568,761.741,578.65,402.095,301.539,
475.25048,1590.86,726.337,554.252,472.931,286.122,
475.27973,1584.78,688.441,540.299,471.453,267.258,
475.30899,1514.23,680.925,569.59,444.493,285.035,
475.33825,1522.25,753.171,579.07,492.139,319.437,
475.3675,1543.17,803.935,569.233,483.134,336.884,
475.39677,1551.99,770.859,551.132,366.37,320.33,
475.42603,1562.94,806.667,561.586,363.781,331.101,
475.45529,1495.02,861.435,587.331,407.363,357.661,
475.48456,1444.44,748.119,583.776,393.894,376.325,
475.51383,1494.17,766.16,637.045,392.286,389.188,
475.5431,1632.87,824.214,725.669,455.566,382.428,
475.57237,1744.74,794.714,801.479,464.562,422.703,
475.60165,1623.14,773.183,784.579,458.743,401.765,
475.63092,1483.18,714.54,701.078,444.052,386.454,
475.6602,1491.48,780.32,642.543,451.886,355.926,
475.68948,1591.16,791.758,636.46,387.21,361.475,
475.71876,1607.77,795.541,603.897,421.531,384.215,
475.74804,1689.69,913.787,624.01,481.737,451.018,
475.77733,1740.1,910.84,634.697,543.453,406.251,
475.80662,1652.61,817.796,625.507,498.103,344.665,
475.83591,1525.55,794.799,511.253,424.814,307.656,
475.8652,1498,821.977,494.525,399.358,371.333,
475.89449,1485.07,821.289,499.346,357.856,315.287,
475.92378,1436.09,805.132,451.78,394.972,254.657,
475.95308,1486.83,697.067,486.61,419.987,278.903,
475.98238,1476.48,660.92,462.439,386.118,313.322,
476.01168,1457.08,681.51,437.009,339.717,314.303,
476.04098,1482.25,742.849,463.746,358.79,312.539,
476.07028,1441.33,780.586,445.269,356.061,272.71,
476.09959,1428.79,769.178,500.744,384.724,268.373,
476.12889,1429.27,765.635,520.385,360.009,286.239,
476.1582,1481.12,831.545,505.754,343.123,332.147,
476.18751,1774.25,771.195,582.383,385.533,300.833,
476.21682,1751.47,790.667,600.838,452.432,322.84,
476.24614,1745.04,800.045,555.267,461.235,366.659,
476.27545,1704.78,801.417,566.357,412.709,343.11,
476.30477,1958.02,971.066,607.26,403.246,338.11,
476.33409,1906.56,1064.13,640.287,424.288,361.948,
476.36341,1871.33,954.66,698.715,379.603,353.77,
476.39274,1921.21,1024.78,646.268,432.814,367.197,
476.42206,1835.83,1072.39,629.935,471.248,303.492,
476.45139,1857.65,920.196,616.967,484.132,261.859,
476.48072,2032.29,900.749,695.87,427.571,319.315,
476.51005,1911.15,942.927,733.273,461.113,391.089,
476.53938,1969.3,920.161,707.349,478.483,377.496,
476.56872,1919.48,926.857,703.171,452.97,309.805,
476.59805,1921.93,945.321,691.034,447.866,362.822,
476.62739,1862.49,947.361,673.533,507.057,424.319,
476.65673,1919.65,949.667,659.438,530.89,429.564,
476.68607,2075.97,1025.55,752.513,550.294,470.222,
476.71541,1914.66,1111.05,777.289,595.606,518.776,
476.74476,2031.25,1173.54,894.103,707.09,504.327,
476.77411,2261.53,1245.22,1066.87,751.258,558.879,
476.80346,2429.89,1542.45,1166.79,983.95,653.234,
476.83281,2488.43,1663.46,1399.36,1034.22,727.452,
476.86216,2503.39,1630.24,1255.66,923.648,657.695,
476.89151,2363.43,1403.43,1150.84,781.033,575.928,
476.92087,2306.26,1110.46,949.922,568.91,438.696,
476.95023,1890.29,975.354,732.042,532.902,333.147,
476.97959,1871.33,1062.2,718.996,527.405,350.058,
477.00895,1956.71,1056.98,770.594,568.301,365.872,
477.03831,1895.66,1028.28,732.464,518.857,414.438,
477.06768,2087.8,1042.82,844.538,559.826,547.661,
477.09704,2289.97,1248.79,940.272,616.597,537.989,
477.12641,2174.82,1343.02,1003.4,715.066,595.691,
477.15578,2296.73,1433.97,1118.45,801.29,561.688,
477.18516,2648.77,1580.86,1150.88,790.299,627.55,
477.21453,2819.49,1735.42,1224.3,933.517,790.744,
477.24391,2854.47,1974.41,1368.04,993.235,932.867,
477.27329,3018.04,1964.19,1535.48,1137.47,1005.94,
477.30267,3002.24,1871.73,1566.22,1066.03,982.541,
477.33205,2934.76,1618.79,1377.53,953.728,854.755,
477.36143,2633.49,1558.74,1229.95,878.507,756.651,
477.39082,2506.12,1432.16,1198.13,768.753,644.511,
477.4202,2680.08,1557.74,1190.74,816.588,701.018,
477.44959,2684.78,1502.4,1142.71,843.869,764.342,
477.47898,2508.82,1306.95,1115.85,752.507,685.813,
477.50838,2433.12,1365.44,1164.84,739.148,624.011,
477.53777,2229.59,1320.11,1060.86,660.319,524.256,
477.56717,2384.97,1235.05,985.163,710.776,539.516,
477.59657,2380.09,1268.34,962.031,682.435,506.609,
477.62597,2304.66,1316.8,929.317,648.641,507.634,
477.65537,2225.02,1262.15,935.565,559.313,499.948,
477.68477,2054.56,1104.31,765.727,514.122,470.948,
477.71418,1942.33,1026.71,722.978,573.021,389.346,
477.74358,1917.45,1029.97,698.26,556.655,374.002,
477.77299,1879.37,953.325,709.145,500.21,378.898,
477.8024,1764.28,921.759,658.108,498.286,308.522,
477.83182,1653.89,923.452,658.63,503.324,303.896,
477.86123,1689.27,965.874,672.596,514.932,356.822,
477.89065,1668.77,910.343,672.058,568.731,371.54,
477.92007,1775.04,1027.34,678.529,531.127,441.309,
477.94949,1920.63,1011.28,798.692,522.031,427.742,
477.97891,1749.45,921.227,778.675,489.517,329.302,
478.00833,1814.04,867.199,662.581,500.273,297.501,
478.03776,1677.41,791.267,554.781,441.626,290.174,
478.06718,1578.83,827.487,501.832,421.511,270.23,
478.09661,1629.18,746.141,591.139,457.437,253.168,
478.12605,1617.63,737.232,529.204,424.803,268.539,
478.15548,1537.39,745.038,550.635,455.662,320.309,
478.18491,1638.73,758.636,605.46,441.189,402.408,
478.21435,1738.54,853.81,498.641,375.13,391.426,
478.24379,1669.01,804.105,553.975,329.144,306.203,
478.27323,1629.15,815.656,587.794,402.871,327.162,
478.30267,1617.34,802.404,587.638,421.985,333.735,
478.33211,1749.52,879.74,590.974,514.029,330.505,
478.36156,1662.89,847.139,666.92,508.489,350.536,
478.39101,1705.62,874.723,661.267,520.419,370.483,
478.42046,1729.3,918.48,615.967,446.398,372.712,
478.44991,1732.19,857.539,648.24,424.801,387.879,
478.47936,1817.77,875.29,678.458,451.735,411.841,
478.50882,1797.42,933.202,657.512,513.385,391.508,
478.53827,1942.47,1062.27,734.896,534.378,453.17,
478.56773,2138.09,1194.26,949.221,633.419,514.315,
478.59719,2407.03,1484.97,1121.78,858.682,715.982,
478.62665,2955.72,1970.65,1580.29,1107.07,1021.99,
478.65612,3788.89,2436.14,1984.28,1358.18,1281.82,
478.68558,3831.34,2462.68,2031.39,1402.28,1295.67,
478.71505,3118.3,1961.26,1602.82,1090.62,1012.49,
478.74452,2554.52,1481.61,1159.98,741.987,705.212,
478.77399,2333.97,1405.23,1044.6,724.81,573.259,
478.80347,2344.92,1495.32,1098.58,770.719,653.282,
478.83294,2879.95,1786.77,1326.97,1037.28,947.221,
478.86242,3342.59,2222.82,1673.44,1395.71,1271.29,
478.8919,4123.17,2700.02,2121.94,1751.7,1377.72,
478.92138,5166.05,3277.8,2763.29,2120.23,1665.38,
478.95086,5687.98,3745.52,3207.25,2445.73,1963.4,
478.98034,5739.91,3728.33,3011.42,2341.74,2002.85,
479.00983,4280.07,2562.74,2040.91,1641.8,1296.02,
479.03932,3034.2,1596.8,1127.54,926.446,671.066,
479.06881,2508.2,1347.11,955.808,676.414,521.969,
479.0983,2371.22,1204.19,855.425,631.546,516.502,
479.12779,2257.99,1235.14,771.785,595.93,496.192,
479.15729,1966.18,1237.85,756.601,530.889,456.119,
479.18678,1800.27,981.572,731.502,438.954,386.511,
479.21628,1934.01,982.099,703.336,494.107,450.287,
479.24578,2018.07,974.152,696.039,487.043,395.447,
479.27529,1878.17,981.38,701.32,496.868,391.824,
479.30479,1725.4,858.804,673.098,463.109,412.707,
479.3343,1579.33,887.845,636.907,410.255,367.416,
479.3638,1710.97,814.102,640.326,377.446,390.622,
479.39331,1587.61,813.118,539.346,382.46,356.036,
479.42283,1707.49,820.513,586.925,403.601,316.855,
479.45234,1593.42,849.328,521.438,408.358,343.536,
479.48185,1649.9,790.503,527.777,407.81,291.714,
479.51137,1644.16,777.481,552.02,408.054,347.89,
479.54089,1591.03,757.793,534.751,409.569,360.124,
479.57041,1531.73,811.233,507.923,437.664,329.319,
479.59993,1578.79,805.078,480.739,441.042,306.852,
479.62946,1476.02,801.397,435.462,400.638,326.009,
479.65898,1443.19,733.567,506.67,372.537,264.834,
479.68851,1677.64,825.323,601.11,435.426,348.332,
479.71804,1750.22,942.369,763.238,434.419,363.227,
479.74757,1931.48,1080.21,790.748,501.37,391.153,
479.77711,2088.25,1250.78,760.82,592.915,451.581,
479.80664,2247.86,1315.78,889.39,696.084,556.373,
479.83618,2425.53,1503.64,1064.61,805.539,709.691,
479.86572,2492.05,1373.25,1137.21,768.713,609.888,
479.89526,2494.82,1451.93,1051.6,835.614,588.399,
479.9248,2577.63,1489.84,1000.66,923.662,666.574,
479.95435,2817.58,1615.75,1146.6,972.695,801.526,
479.9839,3242.72,1844.8,1354.02,1134.65,883.292,
480.01344,3511.53,1974.36,1556.33,1235.27,1007.4,
480.04299,3711.6,2285.84,1900.08,1273.03,1103.59,
480.07255,3721.46,2455.64,2077.22,1299.89,1133.82,
480.1021,3559.16,2197.64,1928.03,1272.27,1081.77,
480.13166,3261.56,1834.66,1598.69,1065.77,931.885,
480.16121,3144.65,1822.14,1448.2,1021.16,916.102,
480.19077,3205.79,2001.02,1582.34,1122.27,1007.91,
480.22033,3570.5,2157.4,1705.88,1315.16,1059.18,
480.2499,4020.07,2458.99,1992.89,1611.1,1344.57,
480.27946,4261.71,2759.81,2323.93,1819.76,1385.88,
480.30903,4183.57,2740.16,2228.84,1854.9,1275.85,
480.3386,3911.69,2534.41,1989.97,1610.9,1134.75,
480.36817,3447.51,2057.02,1554.53,1220.64,928.781,
480.39774,3356.67,1813.74,1343.54,999.822,863.529,
480.42731,3138.92,1597.16,1203.28,828.375,769.212,
480.45689,3050.74,1607.75,1082.06,756.345,730.553,
480.48647,2817.39,1432.6,1082.28,730.641,628.471,
480.51605,2812.86,1302.07,1091.33,710.707,567.802,
480.54563,2725.51,1280.48,965.379,653.559,538.883,
480.57521,2713.35,1304.98,908.242,670.303,522.021,
480.6048,2612.43,1195.36,901.259,618.867,470.222,
480.63438,2507.52,1172.21,791.986,634.022,454.93,
480.66397,2526.26,1143.48,817.674,542.599,464.323,
480.69356,2613.34,1197.11,926.651,571.591,501.71,
480.72316,2428.78,1248.55,922.426,606.613,603.941,
480.75275,2330.32,1325.12,996.403,677.055,718.327,
480.78235,2493.92,1407.71,1105.81,734.744,768.989,
480.81194,2519.03,1476.78,1112.42,720.414,762.68,
480.84154,2576.64,1420.36,1064.02,698.692,714.349,
480.87114,2437.78,1344.22,1000.06,685.815,606.583,
480.90075,2368.6,1314.38,909.447,663.74,536.708,
480.93035,2361.03,1346.18,859.514,622.202,533.036,
480.95996,2372,1489.93,894.049,617.023,488.016,
480.98957,2368.72,1690.56,926.167,629.372,519.184,
481.01918,2464.65,2077.01,935.3,663.219,569.338,
481.04879,2645.18,2521.37,954.331,704.427,656.428,
481.07841,2686.78,2594.76,961.699,669.274,673.112,
481.10802,2468.75,2069.61,863.257,541.646,494.391,
481.13764,2206.32,1428.72,688.607,459.835,377.252,
481.16726,1915.87,1122.57,585.317,446.767,369.996,
481.19688,1823.09,1046.87,568.835,473.394,344.087,
481.22651,1812.96,929.349,548.252,477.211,313.384,
481.25613,1863.56,840.893,555.457,503.112,332.748,
481.28576,1882.6,830.776,645.262,523.415,358.543,
481.31539,1730.44,877.777,716.058,551.346,384.085,
481.34502,1721.82,946.18,691.602,526.058,406.587,
481.37465,1837.41,969.188,686.146,471.544,373.362,
481.40429,1871.56,903.561,662.685,435.306,329.812,
481.43392,1865.84,835.559,621.984,397.886,333.718,
481.46356,1846.74,866.14,610.861,390.911,319.13,
481.4932,1873.86,893.407,585.285,415.623,316.443,
481.52285,1761.84,875.659,573.933,451.849,308.7,
481.55249,1722.68,860.937,599.027,448.68,310.459,
481.58214,1713.3,859.13,610.482,399.982,314.7,
481.61178,1681.79,843.165,636.764,377.841,315.683,
481.64143,1692.63,812.701,626.62,370.742,323.712,
481.67108,1740.98,843.15,582.052,420.011,321.454,
481.70074,1705.14,864.113,555.825,452.763,337.296,
481.73039,1640.1,879.974,567.997,438.796,349.236,
481.76005,1674.09,870.834,608.902,439.544,345.092,
481.78971,1705.12,842.2,608.371,465.165,364.659,
481.81937,1804.2,889.693,635.418,504.38,382.883,
481.84903,1860.18,879.674,607.562,474.804,352.52,
481.87869,1967.55,926.517,591.181,494.431,293.875,
481.90836,1826.68,820.504,585.148,434.331,332.176,
481.93803,1727.64,773.317,553.186,429.369,350.767,
481.9677,1752.53,755.313,521.983,510.052,361.706,
481.99737,1730.21,808.969,533.976,499.79,366.251,
482.02704,1734.05,863.351,596.802,444.472,314.859,
482.05672,1813.11,933.523,647.889,469.64,336.006,
482.0864,1798.18,968.66,692.303,547.366,343.554,
482.11607,1864.67,1049.13,719.022,543.578,376.756,
482.14575,1779.66,935.52,729.727,497.372,392.735,
482.17544,1913.72,935.037,669.198,520.773,382.77,
482.20512,1750,951.339,632.043,465.261,347.492,
482.23481,1747.94,925.574,674.304,464.412,405.873,
482.2645,1762.92,878.997,652.653,440.008,373.397,
482.29419,1711.92,897.629,665.314,415.194,403.359,
482.32388,1803.21,951.984,712.628,459.431,441.318,
482.35357,1809.73,1013.5,643.951,492.435,478.234,
482.38327,1936.27,1081.59,718.035,525.824,414.095,
482.41296,2086.37,1150.49,813.611,539.523,463.296,
482.44266,1986.08,1117.93,833.198,533.246,414.484,
482.47236,1943.58,957.547,685.386,500.309,411.499,
482.50207,1920.04,915.598,724.528,545.97,429.541,
482.53177,1870.4,1025.27,657.254,519.782,387.642,
482.56148,2041.46,987.784,734.629,512.034,453.757,
482.59119,2143.95,950.389,718.176,461.211,449.219,
482.6209,2066.18,963.444,718.534,438.173,413.922,
482.65061,2248.16,1057.33,670.998,543.068,411.35,
482.68032,2239.91,1091.08,670.473,546.158,425.142,
482.71004,2356.43,1169.74,653.644,578.629,417.298,
